,Scores,Loss,Episode length
1965,102.42015339203152,7012.939679741859,1000
1966,128.7147257057855,4590.326215624809,1000
1967,130.05849637381237,5149.549315929413,1000
1968,-74.96793684455365,2194.468754053116,380
1969,-95.4530194578331,2390.228696346283,530
1970,80.42899376027387,5287.83710360527,1000
1971,-1.7283150702198924,1704.4086866378784,261
1972,-90.06173853256334,1087.464923620224,201
1973,62.08668860610241,5268.018856048584,1000
1974,110.33539310449312,3236.7068331241608,1000
1975,188.06167105737873,2101.2435777783394,483
1976,43.49525033863463,5327.245707690716,1000
1977,-49.34806116535296,302.9936953783035,148
1978,90.53385208081757,4310.506384253502,1000
1979,51.4675385439153,4685.804289460182,1000
1980,76.80294326528795,6014.989865541458,1000
1981,-46.579919951885245,693.9116506576538,310
1982,66.93896691512718,3939.5751229524612,1000
1983,37.98572127872313,9296.656064331532,1000
1984,11.221128962147802,304.99960547685623,126
1985,48.00863641594782,4648.615069150925,1000
1986,48.286586411618124,6555.679078221321,1000
1987,-12.304925659028228,1327.0396257638931,143
1988,32.29268223684332,385.0990775823593,125
1989,-46.447812143898915,2067.5239759087563,332
1990,67.12759783364521,8015.067315638065,1000
1991,71.31882734019173,6507.94561457634,1000
1992,83.6548360383246,5227.746510624886,1000
1993,136.56093571542158,6145.501240730286,1000
1994,132.16943653711405,5988.166500687599,1000
1995,57.57467843592119,6417.643063664436,1000
1996,30.19234067132095,647.1633453369141,111
1997,113.50013183136218,6379.825524330139,1000
1998,92.89615544087142,5922.94337105751,1000
1999,88.08328326208094,9714.990927934647,1000
2000,105.88391248941907,5546.240219593048,1000
2001,29.75049854083699,5117.647347211838,1000
2002,21.608799458428905,864.1816966533661,108
2003,124.26967067641198,5395.776385307312,1000
2004,98.72860832628506,6125.4375294446945,1000
2005,84.23569289536248,8863.58734691143,1000
2006,-45.562206139881724,1102.7926141023636,133
2007,-11.476248661790407,1595.6323179006577,109
2008,29.3424312386432,581.1714754104614,145
2009,127.00100168669266,5603.014132857323,1000
2010,101.71106073363319,6157.107136964798,1000
2011,-153.28104943259098,1098.9476963281631,128
2012,48.36637350263182,3632.2458132505417,1000
2013,82.94818726718205,4800.968710660934,1000
2014,93.15917200148425,6701.371098279953,1000
2015,-21.77168040445953,1278.813673734665,152
2016,-81.55018488502438,863.8321263790131,176
2017,127.86045402783455,4222.05767095089,1000
2018,35.16725120907503,171.67858040332794,112
2019,-5.510152636876825,944.1839394569397,188
2020,112.61186975849947,4753.895015597343,1000
2021,-4.103418409633221,1166.8160693645477,219
2022,-32.14963722078913,1576.5005026459694,99
2023,11.828261532116528,587.1739763617516,113
2024,123.61389329330181,7495.512763500214,1000
2025,117.24370902499791,7137.515789747238,1000
2026,-7.155548978565207,271.7525064945221,149
2027,72.90644770256135,3004.7285690307617,1000
2028,-55.972246715966854,223.3242847919464,90
2029,-202.0073980560465,5171.644165158272,898
2030,81.92149171583459,4570.649875998497,1000
2031,119.15206837108909,4445.752009153366,1000
2032,103.90875958491071,7348.750168561935,1000
2033,-53.09084193998708,2123.006938934326,257
2034,56.71398472050286,6548.589295387268,1000
2035,-3.699383805073694,608.4038865566254,87
2036,67.81336093363538,5453.155250310898,1000
2037,70.90501118007661,7128.061882853508,1000
2038,102.51042218008787,4602.064320087433,1000
2039,119.49707440451547,6524.235507249832,1000
2040,93.40421070650653,4185.209909915924,1000
2041,46.21284241432461,5978.218010663986,1000
2042,29.782257471540753,8101.203612089157,1000
2043,-41.70861910998373,545.2371448278427,117
2044,90.63915731259307,7037.086607933044,1000
2045,109.43427087738165,4695.048969507217,1000
2046,99.44310630688352,4366.344812870026,1000
2047,0.7742477917107635,871.9834178686142,85
2048,49.34439814391284,3378.151774406433,1000
2049,87.95412885465997,4706.984746813774,1000
2050,-33.035524863242685,649.9457677602768,271
2051,-25.92490779390215,601.1868656873703,164
2052,74.31458444526666,6127.678389906883,1000
2053,108.4867730176837,4595.909107923508,1000
2054,-8.930750253591881,602.6703341007233,91
2055,88.50743383561671,5103.706122517586,1000
2056,95.30611401158207,4048.6313145160675,1000
2057,133.43367592006157,6321.546999692917,1000
2058,-5.627695106936201,1164.300952911377,113
2059,119.45283328420297,6352.05969119072,1000
2060,148.72139744725607,4089.149951815605,953
2061,255.40363481488998,2581.9968054294586,330
2062,33.186062026202706,1645.4753041267395,117
2063,142.78061848957734,6804.78126335144,1000
2064,-85.23846231276538,524.8644959926605,125
2065,50.268100755536565,5178.9355635643005,1000
2066,-48.294799531435174,594.9481568336487,89
2067,105.20766786735629,5049.027734041214,1000
2068,127.83850204202346,5449.458897233009,1000
2069,217.63234244141248,780.2353188991547,279
2070,75.99490745134291,3728.3129408359528,1000
2071,-18.506690936933367,1120.004140138626,336
2072,87.40638883554608,3694.7220546007156,1000
2073,142.73292733537707,6564.710487127304,1000
2074,63.26682810497381,4552.3938331604,1000
2075,-152.1915405721083,2067.999606013298,351
2076,114.52419099338573,6563.240195274353,1000
2077,104.8386865770551,4033.708153486252,1000
2078,82.13900035666336,7391.639759421349,1000
2079,125.1968653764813,4392.6689438819885,1000
2080,37.402813821085466,5272.713344573975,1000
2081,72.2130190977356,6592.306428313255,1000
2082,30.897855349557915,2711.6023645401,394
2083,-49.18698862413525,357.4955735206604,163
2084,105.83088416440187,9370.835047245026,1000
2085,48.44553264170857,5803.711758494377,1000
2086,79.23104964569367,7695.203658103943,1000
2087,46.795476555722715,6324.27428483963,1000
2088,6.441752092888265,765.8435661792755,107
2089,165.8087572376554,6311.521716594696,1000
2090,118.30558674701057,3631.737667322159,1000
2091,110.22441600937843,4176.401022911072,1000
2092,19.859125472414746,8134.211701393127,1000
2093,61.13865985535428,6465.627617955208,1000
2094,123.75713248082492,3928.079370498657,1000
2095,208.13045111054797,1926.4062540531158,543
2096,35.42415166416468,6200.200561404228,1000
2097,81.69525846076951,3786.1607962846756,1000
2098,120.35229476792222,4094.554636478424,1000
2099,113.12611934350602,6696.404317378998,1000
2100,-22.4358334386897,384.8246943950653,124
2101,109.50114796948102,9687.65997004509,1000
2102,115.81641848293351,4940.644290328026,1000
2103,79.20374785643553,7246.305473923683,1000
2104,82.9693158621247,6898.932310581207,1000
2105,56.57432538723279,6395.532554268837,1000
2106,101.77532966188986,5197.881375312805,1000
2107,119.98971845882127,4952.574440598488,1000
2108,17.693790868968605,1207.199830174446,121
2109,134.25663342283983,6492.4671177864075,1000
2110,110.1581219204416,4109.327053785324,1000
2111,21.347515534369506,1580.129075050354,185
2112,154.67234718117976,5669.839962005615,1000
2113,80.85816372623674,5799.409922719002,1000
2114,-9.077084738241481,838.087385892868,160
2115,72.9742894038602,6857.118838310242,1000
2116,205.65070503733767,4368.717604756355,770
2117,105.54640444047729,6612.185973167419,1000
2118,-185.12797694851213,1056.027860403061,457
2119,259.3818006413305,1866.9191915988922,335
2120,100.75035497881167,6572.522700548172,1000
2121,139.79138657100555,4892.190168738365,1000
2122,-5.139934480794054,473.65825831890106,199
2123,109.668372808754,4155.104022741318,1000
2124,96.28566039558865,5015.599521398544,1000
2125,99.28051585829591,5471.894271612167,1000
2126,127.4104414856177,4284.574952125549,1000
2127,132.4311327405994,6011.621844053268,1000
2128,108.32229249592493,5966.52325463295,1000
2129,102.27121685023648,4932.36847782135,1000
2130,106.44885486241978,6292.871312260628,1000
2131,-35.630144272680326,640.8011728525162,187
2132,112.22004194821815,6874.239618778229,1000
2133,218.72352787772326,3603.497500181198,711
2134,70.7104288045922,6532.426757574081,1000
2135,-50.749257749010305,533.4465525150299,119
2136,-2.5050249004218728,1030.4773490428925,111
2137,113.19800389291706,5390.1999117136,1000
2138,3.4172752259632517,294.306193113327,132
2139,131.70039542548173,6079.8586493730545,1000
2140,121.88250039882779,4449.934904575348,1000
2141,89.30131275969494,4307.233584403992,1000
2142,56.703741022673704,3441.5061976909637,1000
2143,171.97498798639236,3555.84998524189,1000
2144,106.88281005967174,4548.715789437294,1000
2145,132.52534027005865,2717.43669629097,1000
2146,134.21278367974514,5656.828168511391,1000
2147,114.19234157089281,7246.40397131443,1000
2148,66.65275664116453,3786.480353474617,1000
2149,82.62197284627871,5685.154650092125,1000
2150,94.3196754937737,4916.385728359222,1000
2151,121.08902692572899,5131.023167729378,1000
2152,58.89567378013243,5800.160473823547,1000
2153,58.141233513187736,3212.0006217956543,1000
2154,129.68850835839072,4797.497836351395,1000
2155,92.88280907894737,3374.819187641144,1000
2156,31.991642220731222,334.94293427467346,118
2157,80.44841693184458,3843.8041301965714,1000
2158,108.4663689476923,5478.41866838932,1000
2159,76.97216864256445,5090.334989309311,1000
2160,57.396836311652955,4671.905252933502,1000
2161,67.99063100398031,5212.24838244915,1000
2162,29.694849824000755,847.6602103710175,137
2163,92.26570819761767,3822.299456000328,1000
2164,86.29790399498819,3809.008809387684,1000
2165,18.354035913041077,7083.76024633646,1000
2166,104.10986790548083,5090.431316614151,1000
2167,90.28647322199461,7660.048214495182,1000
2168,65.22962052298969,4051.9793815016747,1000
2169,100.36980108676441,5251.611116051674,1000
2170,74.50076352057495,4045.17041683197,1000
2171,164.48408780760468,1564.5710896253586,593
2172,130.31922642849005,3520.948819875717,1000
2173,141.7717802124946,3244.43203663826,1000
2174,242.65722051181697,4738.513091444969,923
2175,152.75783288683954,2596.7490297555923,1000
2176,86.57522021269078,5970.503701925278,1000
2177,105.44215675345858,2703.108885526657,1000
2178,47.18271424101465,2494.4509888887405,1000
2179,34.54884272687366,183.00857281684875,109
2180,81.91461985611541,4807.798954486847,1000
2181,103.16606618994834,4431.358679533005,1000
2182,107.9993223661288,2476.343248963356,1000
2183,117.1566380024086,4634.354381203651,1000
2184,121.79771806657722,2323.2705487012863,1000
2185,72.2199330507348,4020.371388077736,1000
2186,89.45578913014842,2479.6603776216507,1000
2187,111.67244804075429,3333.5791670084,1000
2188,82.51371694135011,4516.591673731804,1000
2189,99.04995406945525,3252.2431807518005,1000
2190,50.38837204427321,3029.711802124977,1000
2191,31.708203660366472,3834.9844859838486,1000
2192,-12.514131407778649,220.5216770172119,132
2193,99.1527906842858,2237.964009165764,1000
2194,10.462103748360619,386.81652641296387,122
2195,113.36711382784719,4936.1562718153,1000
2196,22.617953096071123,3356.6395819187164,1000
2197,-36.3228304879416,356.3800296783447,138
2198,-21.71785569211019,159.93192636966705,94
2199,85.44703261315358,3115.3046543598175,1000
2200,117.7653633250806,3616.7456398010254,1000
2201,29.77262278398578,860.829853117466,145
2202,128.80651314714646,4038.3273324370384,1000
2203,9.187900458875916,267.4633597135544,137
2204,120.17446429838245,3090.6870052814484,1000
2205,90.09018378974812,6861.9186354875565,1000
2206,145.2428431145459,4841.48966383934,1000
2207,77.71979007604337,3012.933436870575,1000
2208,244.1467720630835,1715.8122527599335,753
2209,75.00803516973245,4980.960335493088,1000
2210,104.36671281688322,2992.2177127599716,1000
2211,34.304735204086036,2913.736353635788,1000
2212,232.9575050332942,1503.4673688411713,536
2213,60.394004151340894,4847.836368918419,1000
2214,16.069223941182386,263.7077637910843,151
2215,69.17320948869872,4621.962325811386,1000
2216,11.447696881561356,848.1751655936241,239
2217,-44.879542305315525,600.8536249995232,270
2218,-10.103233085894288,187.91198706626892,89
2219,124.39617090703213,4895.444844245911,1000
2220,114.89621304629468,5877.055769562721,1000
2221,17.480106927245174,729.5039737224579,120
2222,122.2571354778785,3089.1009608507156,1000
2223,-23.61200917215011,636.4590036273003,177
2224,70.41498173914464,4639.312078893185,1000
2225,33.12052945161306,3952.0124654769897,1000
2226,87.31889092521499,4186.505214571953,1000
2227,0.5233712304799241,897.9626389741898,136
2228,87.027570607437,4355.621844530106,1000
2229,70.62049049096443,5404.941863536835,1000
2230,15.490873623175418,128.79889130592346,84
2231,267.5803312260263,1894.091318488121,403
2232,-36.05618260629592,268.0739550590515,122
2233,-61.90294717783861,2511.207128047943,394
2234,91.24505270224125,5433.266732811928,1000
2235,117.67348487257797,4966.419690728188,1000
2236,-14.659942436994598,256.96420311927795,153
2237,50.2874891561824,1255.867157459259,159
2238,136.9108136674883,3563.0922778844833,1000
2239,-11.09122441018819,380.04006600379944,196
2240,-20.046771372541215,270.3468611240387,84
2241,-48.6227304330328,303.3318880200386,135
2242,132.52871233234322,4876.1597844958305,1000
2243,100.51731979898723,4502.586069941521,1000
2244,104.28351256142982,9194.608903884888,1000
2245,7.815379938986965,313.0750548839569,186
2246,84.79452902185376,1873.3298803567886,1000
2247,243.8290141425562,1838.815863251686,465
2248,86.36336192315908,4151.618341326714,1000
2249,-45.254952071101854,212.2701352238655,133
2250,106.79135663084844,3413.635255753994,1000
2251,-8.20115068037424,243.28291881084442,122
2252,135.81274967170106,8665.271216630936,1000
2253,19.3133403300357,904.3533536195755,96
2254,215.08642725259287,2236.593926668167,516
2255,70.3637178783853,4561.3473508358,1000
2256,102.50662078201566,4368.204386949539,1000
2257,132.60437773106614,5910.262123584747,1000
2258,88.70761208594804,2631.149280190468,1000
2259,-2.0274354799688865,675.7733136415482,163
2260,183.6195638268695,2785.7075629234314,672
2261,126.77074850930966,5235.731263279915,1000
2262,78.61952411229299,4142.268663764,1000
2263,88.52711888612528,7475.872119665146,1000
2264,83.16547552053743,2280.5060292482376,1000
2265,27.23516634971837,449.1506555080414,145
2266,119.97781540100497,2848.1249675750732,1000
2267,17.087492172230156,147.14355623722076,121
2268,95.28957547696866,5209.156538009644,1000
2269,89.74516027376029,5116.292666435242,1000
2270,184.07845382758674,2951.6278867721558,566
2271,234.74826881934487,5622.361513972282,940
2272,214.89051864096672,4844.147588849068,792
2273,-6.1243828642324445,426.11489951610565,151
2274,94.1004603696868,4069.183304131031,1000
2275,158.01165531307836,8232.963075459003,1000
2276,-29.083380229675512,1625.1095988750458,443
2277,135.47859282875126,4715.936863899231,1000
2278,179.66967647167823,4692.352106928825,516
2279,146.18800863973956,6988.399252653122,1000
2280,111.11554949984136,4302.482567548752,1000
2281,10.027555211007751,1192.2681888341904,134
2282,129.35578064865916,6540.396693110466,1000
2283,84.3767178474426,4446.26428258419,1000
2284,94.21756523943789,4865.216232895851,1000
2285,17.41254139848681,781.2966521978378,147
2286,122.96613062569233,6377.746382951736,1000
2287,60.68735398268512,10298.692419171333,1000
2288,234.2878352037624,4560.795820236206,935
2289,61.4773370963272,5858.679902791977,1000
2290,89.86093781450826,7182.942717194557,1000
2291,129.99792295891314,7045.728061437607,1000
2292,10.406636250188996,144.20970726013184,108
2293,140.48884997950535,5984.623138427734,1000
2294,130.14973319851262,3904.0284274816513,1000
2295,99.94129803437023,4264.406736731529,1000
2296,86.78912284145223,6538.42901301384,1000
2297,52.563669752757235,3797.0973962545395,1000
2298,200.18849404676178,4264.524921655655,659
2299,109.42210040257407,8820.067972898483,1000
2300,200.4484133187755,4531.906309127808,576
2301,108.26932147438953,4280.775313735008,1000
2302,120.98491756664154,6607.786187171936,1000
2303,-19.892786838188997,261.21345257759094,138
2304,85.06961342535526,5602.3758726119995,1000
2305,29.644596553652434,671.6037006378174,125
2306,117.94551431711433,4448.352349996567,1000
2307,103.14716817862286,5363.513261318207,1000
2308,-0.8006346095044421,878.8668591976166,134
2309,113.8083692914082,7162.345618605614,1000
2310,113.96437004575381,9643.870504975319,1000
2311,88.10803258857804,6920.1297862529755,1000
2312,223.46187062883757,5053.333227396011,853
2313,124.94602122836659,7224.083309054375,1000
2314,122.77180627493814,6231.922421813011,1000
2315,137.1357406701847,6966.561315059662,1000
2316,110.64705975572915,6297.2111876010895,1000
2317,120.17858228749101,5283.819493770599,1000
2318,-18.976774065572087,149.59884214401245,114
2319,178.48849514655677,8134.882906794548,895
2320,82.7758819883876,6159.86872947216,1000
2321,35.07509506199611,286.4575489759445,135
2322,56.49528337147834,8585.99681520462,1000
2323,73.07042927209602,8590.215594828129,1000
2324,128.79841508801735,6880.771159470081,1000
2325,116.29491779100148,6436.390681028366,1000
2326,75.03236327515205,7503.052810311317,1000
2327,-2.478260831144965,330.14854073524475,135
2328,61.1725787280712,4553.776042103767,1000
2329,120.71648807206157,6621.385939478874,1000
2330,108.15522095915254,4571.799204826355,1000
2331,47.1659866623842,7837.95612847805,1000
2332,96.53991105077208,6857.699532866478,1000
2333,117.8641140848583,8276.13344335556,1000
2334,-140.50662430200703,4098.361315011978,574
2335,19.11472118049643,6728.879740715027,1000
2336,-210.4280088158381,4222.04562151432,973
2337,24.317152415043253,327.4387173652649,174
2338,12.105593346475302,1197.2033433914185,301
2339,-47.17868064646757,1226.5489795207977,106
2340,142.4854124930501,8309.784790635109,1000
2341,96.57917232165622,5002.000070333481,1000
2342,219.21158324826035,6319.866711258888,733
2343,25.450826765606934,1796.7863792181015,111
2344,203.37914506060355,4949.069370269775,928
2345,110.5214154726961,3989.310870051384,1000
2346,142.91786635305806,8362.868156194687,1000
2347,100.31036072001912,6981.360757231712,1000
2348,87.15156680365686,6149.128220200539,1000
2349,141.33934786020353,7808.012582182884,1000
2350,52.83316134699339,8815.821485042572,1000
2351,132.7028408045498,5831.453185915947,1000
2352,163.0992028215926,11935.91892838478,1000
2353,146.45442540925805,5717.869394779205,1000
2354,123.7148595560756,5225.341201782227,1000
2355,228.53940573403997,5552.974953353405,987
2356,123.04655543515848,6319.388068974018,1000
2357,81.95059009527496,5016.9931054115295,1000
2358,45.390055819722576,5922.657071232796,1000
2359,103.01187253479142,5084.523983716965,1000
2360,166.41530408491212,3981.482745409012,1000
2361,94.83765524661679,6505.036414504051,1000
2362,104.03842716541982,5959.741314828396,1000
2363,81.23784060671693,5925.873283565044,1000
2364,91.98565617380939,6025.918371558189,1000
2365,-47.43818432345918,1945.301301598549,429
2366,102.24438567150345,2902.6417837142944,1000
2367,96.66972316139784,2337.0480210781097,1000
2368,63.95870176984785,4568.401486992836,1000
2369,78.14591723261655,3434.9897397756577,1000
2370,-91.7766565790966,334.5266606807709,188
2371,133.7161783175142,7194.529659152031,1000
2372,103.03868866775922,5671.568060994148,1000
2373,4.729322115263417,5225.632087469101,1000
2374,79.34387390224686,5898.117245674133,1000
2375,87.42645118641906,3109.7630883455276,1000
2376,121.72780471894554,5712.5496599674225,1000
2377,158.1840456252214,7763.884470462799,1000
2378,96.99540537242228,6668.355953216553,1000
2379,136.7821780226385,4980.83966755867,1000
2380,88.08147364685348,2939.3742415905,1000
2381,136.73980831908963,3278.345544576645,1000
2382,-15.986436484554261,372.5006413459778,106
2383,140.48588161341104,3666.1734043359756,1000
2384,63.97240121517609,4064.72896194458,1000
2385,93.06597027791219,9383.469493985176,1000
2386,129.5608370935036,4485.322211742401,1000
2387,86.23931929371915,6937.850701451302,1000
2388,-5.858289747832316,605.5051810145378,361
2389,38.32502772173205,7953.668351709843,1000
2390,79.24177677493182,4962.738791823387,1000
2391,40.52296526058556,5775.074965596199,1000
2392,132.64876813351952,4937.54885160923,1000
2393,71.29156988873609,6056.919091463089,1000
2394,39.811161294564386,185.98357605934143,103
2395,3.5060896073561594,261.92764151096344,141
2396,0.17717558980557158,246.08012318611145,125
2397,97.62986058847244,3096.093696475029,1000
2398,269.8188360810808,4951.6787539720535,742
2399,0.23336360131459344,799.8694006204605,107
2400,79.90917235824477,8612.586622297764,1000
2401,7.406808797504908,165.07670158147812,115
2402,69.28972208036453,3624.7839773893356,1000
2403,1.0821647696585472,759.4962136745453,122
2404,283.39137953629495,4634.16841006279,840
2405,162.03431634318383,3833.031478524208,843
2406,-15.037700824645402,2261.0220467448235,1000
2407,101.3777786742971,5414.441612422466,1000
2408,114.99775211585028,4026.8591292500496,1000
2409,91.38949333709787,9932.738256156445,1000
2410,100.74196959039561,3075.8509066700935,1000
2411,122.2607616152331,5213.893592536449,1000
2412,90.0590307524192,5558.019535422325,1000
2413,271.9635663928524,3995.4282331466675,606
2414,136.27150276917573,7755.993360996246,1000
2415,41.405726345491004,6928.684965491295,1000
2416,-7.672030754069937,255.96107733249664,156
2417,124.16305238232525,5951.338785409927,1000
2418,109.03282269093762,3573.9684886932373,1000
2419,99.65437717988303,4944.764820814133,1000
2420,95.4574147137427,5192.800179839134,1000
2421,55.03736529677566,1860.644035100937,1000
2422,92.74389931556757,3900.402041077614,1000
2423,24.791480462295606,5390.402294516563,1000
2424,98.20731892442467,3280.7387368083,1000
2425,-85.89207329020645,807.265992462635,142
2426,92.32819330029191,4227.909987807274,1000
2427,9.677048996664015,3861.8996785879135,1000
2428,131.48893115853144,6314.2706879377365,1000
2429,135.74342524983433,1490.42449092865,800
2430,82.93102112002387,6291.119100987911,1000
2431,113.05795660998342,3552.1728026270866,1000
2432,132.90618375979054,4688.190136671066,1000
2433,141.28884827672042,2997.633224964142,1000
2434,105.09931294439428,4247.049437940121,1000
2435,85.54135169007245,2684.3120710253716,1000
2436,55.423663778794065,3585.8970017433167,1000
2437,106.74242898878738,1388.3031213283539,724
2438,96.80511451728471,4107.232528686523,1000
2439,108.091014681321,4556.051591098309,1000
2440,47.47123853583967,2186.2247871756554,1000
2441,74.61025855217113,3932.1576335430145,1000
2442,112.06809339720144,4552.614124298096,1000
2443,74.65857215683668,5033.936361312866,1000
2444,-416.31530934431447,3500.6914714574814,955
2445,93.59588307079903,6705.33360350132,1000
2446,-185.9703812582644,619.9176359176636,176
2447,189.612576919158,2552.1085117459297,555
2448,134.30764899291938,4539.492909729481,1000
2449,126.61919119548631,4552.699480473995,1000
2450,60.894525179386754,5106.565094530582,1000
2451,-218.33585519911577,2024.0854167938232,372
2452,105.10871131846324,3815.6682438850403,1000
2453,147.1041724558238,4970.626358509064,1000
2454,196.04416445250843,2638.2179437875748,417
2455,104.92310626274246,3586.4680765867233,1000
2456,89.70628797567616,4653.315805435181,1000
2457,121.14334190874588,3873.1016342639923,1000
2458,-168.60429954023255,182.32181429862976,117
2459,39.315858338464906,2390.492366909981,1000
2460,76.1734112042464,4266.213810145855,1000
2461,30.39696350612057,7023.315898537636,1000
2462,95.20393195571349,2999.4543803334236,1000
2463,129.2344476781157,4293.936045050621,1000
2464,71.15396889826376,2939.932823717594,1000
2465,68.25658193923466,4085.9645057320595,1000
2466,34.579846298859586,2735.1430518627167,1000
2467,-1.9037589493065639,1102.7666673660278,187
2468,136.9074742940732,3779.6519194841385,1000
2469,105.50625530961977,4001.6212998628616,1000
2470,198.16543430853537,4034.3910200595856,771
2471,-214.28553657047595,360.156956076622,258
2472,-46.17102359883329,2570.7914474010468,574
2473,67.37783586865258,6174.001452326775,1000
2474,139.29501473336376,3346.251429736614,1000
2475,86.43881484227826,2513.9695215821266,1000
2476,-1.543404418343286,1416.2429773807526,102
2477,113.99396945022787,2719.4719297885895,1000
2478,-54.347913358236426,1349.9705729484558,152
2479,258.7037316892235,5287.487131714821,957
2480,65.33596282572881,6085.436864376068,1000
2481,103.80097596951326,4492.245361328125,1000
2482,222.02852903792132,2366.7067457437515,556
2483,10.495436495572651,2890.5350011587143,1000
2484,80.52653929461896,2676.4983738660812,1000
2485,127.07978971181163,4161.61369740963,1000
2486,77.91569499572469,3451.747637152672,1000
2487,-16.78347576708333,819.6489758491516,140
2488,-59.437220625032694,347.0107388496399,160
2489,40.165399627754894,4633.797034621239,1000
2490,195.03102373241694,1512.0606466531754,461
2491,83.92286696991216,4222.202570676804,1000
2492,104.632178005152,4370.819341778755,1000
2493,115.94657440484322,2625.551609516144,1000
2494,28.585400822498613,2748.644429385662,1000
2495,28.297764990549297,739.7430898547173,103
2496,-48.810220412180456,971.5095162987709,127
2497,121.33452865712067,3161.2205557227135,1000
2498,118.52086898072761,3968.710150539875,1000
2499,10.368838380627691,5702.570538282394,1000
2500,61.01938408619425,4527.728860557079,1000
2501,-158.58823377207239,218.79132997989655,114
2502,248.39589021447154,3129.6355657577515,363
2503,139.5433884048588,6266.576752543449,1000
2504,-36.25919502282801,2197.301174759865,386
2505,87.42998850404464,4096.091616511345,1000
2506,128.22709832734296,6966.891107439995,1000
2507,153.7533455249195,4424.656108379364,923
2508,94.26654081322356,3217.1623001098633,1000
2509,195.58345868564595,3579.737139940262,595
2510,65.99542296007567,3037.742720723152,1000
2511,-157.52810946686046,997.7795224189758,125
2512,52.51273575862322,734.0435539484024,105
2513,90.84187617213432,5171.758006691933,1000
2514,89.48192692867063,3451.0967547893524,1000
2515,124.08062859945554,5468.931041002274,1000
2516,67.2456946849586,5515.360427856445,1000
2517,-154.21515889573257,436.7201244831085,216
2518,179.91038225468782,3097.267372727394,724
2519,80.18706931323621,7309.28572177887,1000
2520,75.32385999627189,8546.907275915146,1000
2521,173.7773486704384,3614.65383207798,983
2522,61.851376968000515,5332.43598651886,1000
2523,98.83942337978885,4624.36449354887,1000
2524,48.21558011853985,3429.1452207565308,1000
2525,91.41994564812452,6374.517825841904,1000
2526,146.29315612331342,5643.335412979126,1000
2527,-188.14455900815835,353.43900978565216,128
2528,122.68094421464045,4340.055882096291,1000
2529,32.2918845184808,3819.7288184762,1000
2530,92.28953178817335,4236.636857807636,1000
2531,115.20587878061035,4873.29130089283,1000
2532,6.04236808349026,1356.4553533792496,347
2533,131.50456112082622,5731.91989004612,1000
2534,101.98465891093446,5602.454533100128,1000
2535,195.55578010592134,2938.545667052269,777
2536,172.58079464965738,4966.904950022697,906
2537,58.24865532236484,347.2576701641083,123
2538,76.14046635189436,5601.294239044189,1000
2539,160.51406912548487,5072.458179473877,1000
2540,220.96161180836327,2881.1104276180267,539
2541,106.58270527698124,4017.6269068717957,1000
2542,228.8527078038402,1769.1673374176025,305
2543,82.14006285934666,2776.0119491815567,1000
2544,195.14644934183684,4058.8538570404053,652
2545,117.20735055089484,7202.944303393364,1000
2546,111.87836638901146,3837.4690152406693,1000
2547,-167.1677592148004,3660.9181423187256,902
2548,-176.1816212726704,1222.0077147483826,317
2549,194.58167050406718,4003.2736188173294,768
2550,82.09449881762316,5201.56435406208,1000
2551,245.42390862637214,1056.866899549961,206
2552,140.23284517397386,4210.0675166249275,1000
2553,122.88307332213627,3795.0019710063934,1000
2554,173.81954322719207,4451.48769903183,600
2555,72.1102611933487,5222.361447095871,1000
2556,190.66805650958946,2931.7088380753994,752
2557,88.79035867054256,9010.432289391756,1000
2558,277.54433416888486,3361.607850074768,469
2559,90.77493532871476,3464.1636406183243,1000
2560,217.51935967836056,5295.825345277786,816
2561,111.06281458875392,5687.794033885002,1000
2562,7.890140997378694,1091.905541062355,145
2563,241.4810232993852,2879.2654958963394,742
2564,48.55109043416152,5135.529581546783,1000
2565,129.56920832984437,4392.31223487854,1000
2566,-148.9739417468456,3095.9427038431168,853
2567,-226.0048261154533,862.685996055603,121
2568,-154.75471105943012,3391.2479375600815,563
2569,194.63486358100033,7641.360810279846,789
2570,92.40815839000784,7960.183698892593,1000
2571,116.89321150220368,4534.873017191887,886
2572,175.16095215514719,4052.950702905655,675
2573,-46.62676611165982,533.7619597911835,106
2574,270.03231646112636,1225.6095736026764,242
2575,111.08720704992385,6726.469660162926,1000
2576,12.07332910111738,943.2745376825333,131
2577,48.297227280364616,5799.572862446308,1000
2578,187.58830411105305,2566.8019476532936,321
2579,137.84529332322398,7521.961099743843,1000
2580,91.83416450460331,5547.081689715385,1000
2581,40.97678691432898,896.1653589010239,122
2582,22.264605993612783,8011.169655323029,1000
2583,211.12488752574956,5870.851337432861,780
2584,-34.96179319107941,230.94841253757477,100
2585,211.09858683485538,2476.1338135004044,234
2586,109.55558655315863,3827.849009990692,1000
2587,185.42752556887467,2749.643091917038,728
2588,112.99812728165034,5829.2098034620285,1000
2589,-98.51692505093882,2327.062165260315,400
2590,121.31932764701554,7091.010848045349,1000
2591,8.83110932280995,1272.316965341568,107
2592,64.1251331823974,7029.0240914821625,1000
2593,-153.17442749684818,516.5783399343491,266
2594,77.84398565101726,5055.731550574303,1000
2595,51.24209863859356,6065.569885253906,1000
2596,94.00186213442093,8275.725214779377,1000
2597,20.8415157911121,1166.2141806483269,181
2598,93.96704095153515,11957.27171754837,1000
